FILENAME:	2bb015_9.txt
TITLE:	AFC Filter 01 ZnS Test Piece Sample 2BB @ 15K, 2.6°i, In f/8 (CDCR 04791/04797, SMCR 01930)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 01 (N-Band) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	20-Aug-2001
AUTHOR:	Richard Sherwood
CHANNEL:	01
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
17.397	0.32923
17.398	0.33182
17.399	0.33437
17.400	0.33686
17.401	0.33927
17.402	0.34160
17.403	0.34382
17.404	0.34592
17.405	0.34789
17.406	0.34970
17.407	0.35138
17.408	0.35300
17.409	0.35457
17.410	0.35608
17.411	0.35752
17.412	0.35887
17.413	0.36012
17.414	0.36125
17.415	0.36225
17.416	0.36312
17.417	0.36383
17.418	0.36437
17.419	0.36473
17.420	0.36490
17.421	0.36486
17.422	0.36461
17.423	0.36418
17.424	0.36358
17.425	0.36281
17.426	0.36189
17.427	0.36080
17.428	0.35955
17.429	0.35814
17.430	0.35657
17.431	0.35485
17.432	0.35298
17.433	0.35096
17.434	0.34878
17.435	0.34646
17.436	0.34400
17.437	0.34138
17.438	0.33856
17.439	0.33552
17.440	0.33227
17.441	0.32884
17.442	0.32525
17.443	0.32150
17.444	0.31762
17.445	0.31363
17.446	0.30955
17.447	0.30539
17.448	0.30117
17.449	0.29691
17.450	0.29263
17.451	0.28835
17.452	0.28408
17.453	0.27974
17.454	0.27526
17.455	0.27064
17.456	0.26592
17.457	0.26112
17.458	0.25626
17.459	0.25136
17.460	0.24644
17.461	0.24152
17.462	0.23664
17.463	0.23180
17.464	0.22703
17.465	0.22236
17.466	0.21781
17.467	0.21339
17.468	0.20908
17.469	0.20479
17.470	0.20053
17.471	0.19629
17.472	0.19210
17.473	0.18795
17.474	0.18387
17.475	0.17985
17.476	0.17591
17.477	0.17206
17.478	0.16830
17.479	0.16465
17.480	0.16112
17.481	0.15771
17.482	0.15444
17.483	0.15131
17.484	0.14832
17.485	0.14546
17.486	0.14272
17.487	0.14010
17.488	0.13758
17.489	0.13516
17.490	0.13283
17.491	0.13058
17.492	0.12840
17.493	0.12629
17.494	0.12423
17.495	0.12222
17.496	0.12025
17.497	0.11831
17.498	0.11640
17.499	0.11457
17.500	0.11285
17.501	0.11123
17.502	0.10970
17.503	0.10823
17.504	0.10682
17.505	0.10546
17.506	0.10412
17.507	0.10280
17.508	0.10149
17.509	0.10017
17.510	0.09882
17.511	0.09743
17.512	0.09600
17.513	0.09450
17.514	0.09296
17.515	0.09141
17.516	0.08986
17.517	0.08831
17.518	0.08674
17.519	0.08517
17.520	0.08359
17.521	0.08199
17.522	0.08037
17.523	0.07874
17.524	0.07709
17.525	0.07542
17.526	0.07373
17.527	0.07201
17.528	0.07026
17.529	0.06848
17.530	0.06662
17.531	0.06469
17.532	0.06271
17.533	0.06069
17.534	0.05864
17.535	0.05658
17.536	0.05451
17.537	0.05246
17.538	0.05043
17.539	0.04844
17.540	0.04650
17.541	0.04463
17.542	0.04283
17.543	0.04113
17.544	0.03953
17.545	0.03795
17.546	0.03637
17.547	0.03478
17.548	0.03322
17.549	0.03169
17.550	0.03021
17.551	0.02879
17.552	0.02745
17.553	0.02620
17.554	0.02505
17.555	0.02403
17.556	0.02315
17.557	0.02241
17.558	0.02184
17.559	0.02146
17.560	0.02124
17.561	0.02114
17.562	0.02116
17.563	0.02130
17.564	0.02156
17.565	0.02195
17.566	0.02246
17.567	0.02309
17.568	0.02385
17.569	0.02474
17.570	0.02575
17.571	0.02690
17.572	0.02818
17.573	0.02960
17.574	0.03115
17.575	0.03284
17.576	0.03472
17.577	0.03680
17.578	0.03905
17.579	0.04145
17.580	0.04401
17.581	0.04668
17.582	0.04948
17.583	0.05236
17.584	0.05533
17.585	0.05836
17.586	0.06143
17.587	0.06454
17.588	0.06767
17.589	0.07079
17.590	0.07390
17.591	0.07705
17.592	0.08033
17.593	0.08374
17.594	0.08724
17.595	0.09082
17.596	0.09445
17.597	0.09811
17.598	0.10179
17.599	0.10545
17.600	0.10908
17.601	0.11266
17.602	0.11616
17.603	0.11957
17.604	0.12286
17.605	0.12600
17.606	0.12900
17.607	0.13195
17.608	0.13488
17.609	0.13778
17.610	0.14063
17.611	0.14343
17.612	0.14617
17.613	0.14883
17.614	0.15139
17.615	0.15386
17.616	0.15621
17.617	0.15845
17.618	0.16054
17.619	0.16249
17.620	0.16429
17.621	0.16591
17.622	0.16736
17.623	0.16867
17.624	0.16982
17.625	0.17084
17.626	0.17173
17.627	0.17250
17.628	0.17314
17.629	0.17368
17.630	0.17411
17.631	0.17444
17.632	0.17468
17.633	0.17483
17.634	0.17490
17.635	0.17490
17.636	0.17484
17.637	0.17471
17.638	0.17443
17.639	0.17400
17.640	0.17343
17.641	0.17274
17.642	0.17195
17.643	0.17107
17.644	0.17012
17.645	0.16912
17.646	0.16808
17.647	0.16703
17.648	0.16598
17.649	0.16495
17.650	0.16395
17.651	0.16301
17.652	0.16214
17.653	0.16131
17.654	0.16043
17.655	0.15951
17.656	0.15856
17.657	0.15760
17.658	0.15663
17.659	0.15567
17.660	0.15473
17.661	0.15383
17.662	0.15297
17.663	0.15217
17.664	0.15145
17.665	0.15081
17.666	0.15028
17.667	0.14985
17.668	0.14954
17.669	0.14934
17.670	0.14920
17.671	0.14914
17.672	0.14915
17.673	0.14923
17.674	0.14938
17.675	0.14960
17.676	0.14988
17.677	0.15022
17.678	0.15063
17.679	0.15110
17.680	0.15162
17.681	0.15220
17.682	0.15284
17.683	0.15353
17.684	0.15429
17.685	0.15516
17.686	0.15614
17.687	0.15722
17.688	0.15837
17.689	0.15960
17.690	0.16088
17.691	0.16221
17.692	0.16356
17.693	0.16493
17.694	0.16629
17.695	0.16765
17.696	0.16899
17.697	0.17028
17.698	0.17152
17.699	0.17270
17.700	0.17385
17.701	0.17505
17.702	0.17627
17.703	0.17752
17.704	0.17877
17.705	0.18002
17.706	0.18125
17.707	0.18245
17.708	0.18360
17.709	0.18470
17.710	0.18573
17.711	0.18667
17.712	0.18753
17.713	0.18827
17.714	0.18890
17.715	0.18940
17.716	0.18981
17.717	0.19015
17.718	0.19042
17.719	0.19063
17.720	0.19076
17.721	0.19081
17.722	0.19079
17.723	0.19068
17.724	0.19050
17.725	0.19022
17.726	0.18986
17.727	0.18942
17.728	0.18888
17.729	0.18824
17.730	0.18751
17.731	0.18668
17.732	0.18572
17.733	0.18465
17.734	0.18347
17.735	0.18219
17.736	0.18082
17.737	0.17936
17.738	0.17782
17.739	0.17621
17.740	0.17454
17.741	0.17282
17.742	0.17105
17.743	0.16925
17.744	0.16741
17.745	0.16555
17.746	0.16368
17.747	0.16177
17.748	0.15977
17.749	0.15770
17.750	0.15556
17.751	0.15336
17.752	0.15111
17.753	0.14881
17.754	0.14649
17.755	0.14414
17.756	0.14178
17.757	0.13941
17.758	0.13706
17.759	0.13471
17.760	0.13239
17.761	0.13011
17.762	0.12786
17.763	0.12564
17.764	0.12340
17.765	0.12114
17.766	0.11889
17.767	0.11663
17.768	0.11437
17.769	0.11212
17.770	0.10988
17.771	0.10765
17.772	0.10544
17.773	0.10325
17.774	0.10109
17.775	0.09897
17.776	0.09687
17.777	0.09482
17.778	0.09280
17.779	0.09082
17.780	0.08887
17.781	0.08695
17.782	0.08505
17.783	0.08318
17.784	0.08133
17.785	0.07951
17.786	0.07771
17.787	0.07593
17.788	0.07417
17.789	0.07243
17.790	0.07071
17.791	0.06900
17.792	0.06732
17.793	0.06565
17.794	0.06399
17.795	0.06235
17.796	0.06074
17.797	0.05915
17.798	0.05758
17.799	0.05603
17.800	0.05450
17.801	0.05298
17.802	0.05149
17.803	0.05001
17.804	0.04855
17.805	0.04710
17.806	0.04567
17.807	0.04425
17.808	0.04284
17.809	0.04145
17.810	0.04007
17.811	0.03869
17.812	0.03732
17.813	0.03595
17.814	0.03460
17.815	0.03326
17.816	0.03194
17.817	0.03063
17.818	0.02935
17.819	0.02809
17.820	0.02685
17.821	0.02565
17.822	0.02447
17.823	0.02332
17.824	0.02221
17.825	0.02114
17.826	0.02010
17.827	0.01907
17.828	0.01805
17.829	0.01705
17.830	0.01607
17.831	0.01512
17.832	0.01419
17.833	0.01330
17.834	0.01245
17.835	0.01163
17.836	0.01087
17.837	0.01015
17.838	0.00949
17.839	0.00888
17.840	0.00834
17.841	0.00787
17.842	0.00745
17.843	0.00708
17.844	0.00675
17.845	0.00646
17.846	0.00623
17.847	0.00604
17.848	0.00590
17.849	0.00582
17.850	0.00578
17.851	0.00580
17.852	0.00588
17.853	0.00602
17.854	0.00621
17.855	0.00647
17.856	0.00678
17.857	0.00716
17.858	0.00761
17.859	0.00813
17.860	0.00872
17.861	0.00938
17.862	0.01009
17.863	0.01087
17.864	0.01170
17.865	0.01258
17.866	0.01351
17.867	0.01449
17.868	0.01551
17.869	0.01656
17.870	0.01766
17.871	0.01878
17.872	0.01994
17.873	0.02112
17.874	0.02235
17.875	0.02364
17.876	0.02500
17.877	0.02642
17.878	0.02788
17.879	0.02939
17.880	0.03093
17.881	0.03250
17.882	0.03409
17.883	0.03570
17.884	0.03732
17.885	0.03894
17.886	0.04055
17.887	0.04216
17.888	0.04375
17.889	0.04531
17.890	0.04687
17.891	0.04846
17.892	0.05009
17.893	0.05173
17.894	0.05339
17.895	0.05506
17.896	0.05672
17.897	0.05838
17.898	0.06002
17.899	0.06165
17.900	0.06324
17.901	0.06480
17.902	0.06631
17.903	0.06778
17.904	0.06919
17.905	0.07053
17.906	0.07183
17.907	0.07310
17.908	0.07436
17.909	0.07558
17.910	0.07678
17.911	0.07794
17.912	0.07907
17.913	0.08016
17.914	0.08121
17.915	0.08221
17.916	0.08317
17.917	0.08408
17.918	0.08493
17.919	0.08573
17.920	0.08647
17.921	0.08714
17.922	0.08775
17.923	0.08830
17.924	0.08879
17.925	0.08921
17.926	0.08959
17.927	0.08991
17.928	0.09018
17.929	0.09041
17.930	0.09060
17.931	0.09075
17.932	0.09087
17.933	0.09095
17.934	0.09101
17.935	0.09104
17.936	0.09106
17.937	0.09105
17.938	0.09102
17.939	0.09090
17.940	0.09073
17.941	0.09049
17.942	0.09021
17.943	0.08990
17.944	0.08955
17.945	0.08919
17.946	0.08882
17.947	0.08846
17.948	0.08810
17.949	0.08777
17.950	0.08746
17.951	0.08719
17.952	0.08698
17.953	0.08682
17.954	0.08671
17.955	0.08657
17.956	0.08642
17.957	0.08625
17.958	0.08609
17.959	0.08595
17.960	0.08582
17.961	0.08573
17.962	0.08569
17.963	0.08569
17.964	0.08577
17.965	0.08592
17.966	0.08615
17.967	0.08648
17.968	0.08692
17.969	0.08747
17.970	0.08814
17.971	0.08888
17.972	0.08969
17.973	0.09057
17.974	0.09152
17.975	0.09254
17.976	0.09364
17.977	0.09482
17.978	0.09608
17.979	0.09742
17.980	0.09885
17.981	0.10036
17.982	0.10197
17.983	0.10366
17.984	0.10545
17.985	0.10733
17.986	0.10931
17.987	0.11144
17.988	0.11370
17.989	0.11608
17.990	0.11858
17.991	0.12118
17.992	0.12386
17.993	0.12662
17.994	0.12944
17.995	0.13231
17.996	0.13522
17.997	0.13815
17.998	0.14110
17.999	0.14404
18.000	0.14698
18.001	0.14988
18.002	0.15276
18.003	0.15570
18.004	0.15875
18.005	0.16189
18.006	0.16509
18.007	0.16834
18.008	0.17161
18.009	0.17488
18.010	0.17814
18.011	0.18135
18.012	0.18451
18.013	0.18759
18.014	0.19057
18.015	0.19343
18.016	0.19614
18.017	0.19870
18.018	0.20107
18.019	0.20332
18.020	0.20556
18.021	0.20775
18.022	0.20988
18.023	0.21195
18.024	0.21392
18.025	0.21580
18.026	0.21756
18.027	0.21919
18.028	0.22068
18.029	0.22201
18.030	0.22316
18.031	0.22413
18.032	0.22489
18.033	0.22543
18.034	0.22574
18.035	0.22582
18.036	0.22571
18.037	0.22542
18.038	0.22495
18.039	0.22431
18.040	0.22349
18.041	0.22250
18.042	0.22134
18.043	0.22002
18.044	0.21854
18.045	0.21690
18.046	0.21510
18.047	0.21315
18.048	0.21106
18.049	0.20882
18.050	0.20644
18.051	0.20390
18.052	0.20114
18.053	0.19815
18.054	0.19496
18.055	0.19157
18.056	0.18802
18.057	0.18431
18.058	0.18046
18.059	0.17650
18.060	0.17244
18.061	0.16830
18.062	0.16409
18.063	0.15985
18.064	0.15558
18.065	0.15130
18.066	0.14703
18.067	0.14279
18.068	0.13846
18.069	0.13398
18.070	0.12939
18.071	0.12469
18.072	0.11991
18.073	0.11507
18.074	0.11019
18.075	0.10530
18.076	0.10040
18.077	0.09553
18.078	0.09070
18.079	0.08593
18.080	0.08125
18.081	0.07667
18.082	0.07222
18.083	0.06791
18.084	0.06371
18.085	0.05950
18.086	0.05531
18.087	0.05114
18.088	0.04701
18.089	0.04293
18.090	0.03891
18.091	0.03497
18.092	0.03111
18.093	0.02736
18.094	0.02372
18.095	0.02021
18.096	0.01684
18.097	0.01362
18.098	0.01057
18.099	0.00769
18.100	0.00500
18.101	0.00243
18.102	-0.00003
18.103	-0.00237
18.104	-0.00459
18.105	-0.00669
18.106	-0.00866
18.107	-0.01049
18.108	-0.01220
18.109	-0.01376
18.110	-0.01518
18.111	-0.01645
18.112	-0.01757
18.113	-0.01853
18.114	-0.01934
18.115	-0.01998
18.116	-0.02046
18.117	-0.02077
18.118	-0.02092
18.119	-0.02091
18.120	-0.02075
18.121	-0.02043
18.122	-0.01997
18.123	-0.01936
18.124	-0.01860
18.125	-0.01770
18.126	-0.01667
18.127	-0.01549
18.128	-0.01418
18.129	-0.01274
18.130	-0.01116
18.131	-0.00946
18.132	-0.00764
18.133	-0.00568
18.134	-0.00354
18.135	-0.00124
18.136	0.00122
18.137	0.00383
18.138	0.00658
18.139	0.00947
18.140	0.01248
18.141	0.01561
18.142	0.01884
18.143	0.02218
18.144	0.02560
18.145	0.02910
18.146	0.03268
18.147	0.03632
18.148	0.04002
18.149	0.04376
18.150	0.04763
18.151	0.05165
18.152	0.05580
18.153	0.06008
18.154	0.06447
18.155	0.06894
18.156	0.07350
18.157	0.07811
18.158	0.08277
18.159	0.08746
18.160	0.09217
18.161	0.09687
18.162	0.10156
18.163	0.10622
18.164	0.11083
18.165	0.11538
18.166	0.11990
18.167	0.12449
18.168	0.12915
18.169	0.13386
18.170	0.13860
18.171	0.14335
18.172	0.14811
18.173	0.15284
18.174	0.15755
18.175	0.16220
18.176	0.16679
18.177	0.17130
18.178	0.17571
18.179	0.18000
18.180	0.18416
18.181	0.18817
18.182	0.19202
18.183	0.19578
18.184	0.19948
18.185	0.20312
18.186	0.20668
18.187	0.21017
18.188	0.21357
18.189	0.21689
18.190	0.22010
18.191	0.22320
18.192	0.22620
18.193	0.22907
18.194	0.23182
18.195	0.23443
18.196	0.23690
18.197	0.23922
18.198	0.24139
18.199	0.24340
18.200	0.24526
18.201	0.24696
18.202	0.24853
18.203	0.24996
18.204	0.25125
18.205	0.25243
18.206	0.25348
18.207	0.25442
18.208	0.25526
18.209	0.25599
18.210	0.25662
18.211	0.25717
18.212	0.25763
18.213	0.25801
18.214	0.25832
18.215	0.25855
18.216	0.25868
18.217	0.25868
18.218	0.25854
18.219	0.25829
18.220	0.25793
18.221	0.25747
18.222	0.25692
18.223	0.25630
18.224	0.25560
18.225	0.25485
18.226	0.25404
18.227	0.25320
18.228	0.25233
18.229	0.25144
18.230	0.25054
18.231	0.24963
18.232	0.24873
18.233	0.24779
18.234	0.24679
18.235	0.24575
18.236	0.24467
18.237	0.24354
18.238	0.24238
18.239	0.24117
18.240	0.23993
18.241	0.23866
18.242	0.23736
18.243	0.23604
18.244	0.23469
18.245	0.23331
18.246	0.23192
18.247	0.23051
18.248	0.22909
18.249	0.22765
18.250	0.22622
18.251	0.22478
18.252	0.22334
18.253	0.22187
18.254	0.22039
18.255	0.21888
18.256	0.21733
18.257	0.21575
18.258	0.21413
18.259	0.21245
18.260	0.21072
18.261	0.20894
18.262	0.20708
18.263	0.20516
18.264	0.20316
18.265	0.20108
18.266	0.19894
18.267	0.19675
18.268	0.19452
18.269	0.19223
18.270	0.18989
18.271	0.18750
18.272	0.18505
18.273	0.18254
18.274	0.17997
18.275	0.17734
18.276	0.17464
18.277	0.17188
18.278	0.16905
18.279	0.16615
18.280	0.16317
18.281	0.16012
18.282	0.15699
18.283	0.15374
18.284	0.15038
18.285	0.14691
18.286	0.14336
18.287	0.13973
18.288	0.13603
18.289	0.13228
18.290	0.12848
18.291	0.12465
18.292	0.12079
18.293	0.11692
18.294	0.11305
18.295	0.10919
18.296	0.10535
18.297	0.10154
18.298	0.09777
18.299	0.09402
18.300	0.09017
18.301	0.08625
18.302	0.08227
18.303	0.07825
18.304	0.07421
18.305	0.07017
18.306	0.06615
18.307	0.06216
18.308	0.05822
18.309	0.05436
18.310	0.05060
18.311	0.04694
18.312	0.04341
18.313	0.04003
18.314	0.03682
18.315	0.03379
18.316	0.03089
18.317	0.02803
18.318	0.02524
18.319	0.02252
18.320	0.01988
18.321	0.01734
18.322	0.01490
18.323	0.01258
18.324	0.01038
18.325	0.00831
18.326	0.00639
18.327	0.00463
18.328	0.00304
18.329	0.00162
18.330	0.00039
18.331	-0.00063
18.332	-0.00145
18.333	-0.00207
18.334	-0.00248
18.335	-0.00271
18.336	-0.00276
18.337	-0.00263
18.338	-0.00235
18.339	-0.00191
18.340	-0.00133
18.341	-0.00061
18.342	0.00023
18.343	0.00120
18.344	0.00227
18.345	0.00345
18.346	0.00472
18.347	0.00608
18.348	0.00751
18.349	0.00902
18.350	0.01073
18.351	0.01263
18.352	0.01471
18.353	0.01695
18.354	0.01933
18.355	0.02182
18.356	0.02441
18.357	0.02706
18.358	0.02977
18.359	0.03251
18.360	0.03526
18.361	0.03799
18.362	0.04068
18.363	0.04332
18.364	0.04589
18.365	0.04835
18.366	0.05072
18.367	0.05315
18.368	0.05564
18.369	0.05818
18.370	0.06075
18.371	0.06332
18.372	0.06588
18.373	0.06842
18.374	0.07092
18.375	0.07335
18.376	0.07570
18.377	0.07795
18.378	0.08008
18.379	0.08208
18.380	0.08393
18.381	0.08561
18.382	0.08709
18.383	0.08840
18.384	0.08960
18.385	0.09070
18.386	0.09169
18.387	0.09258
18.388	0.09335
18.389	0.09402
18.390	0.09457
18.391	0.09501
18.392	0.09532
18.393	0.09552
18.394	0.09559
18.395	0.09554
18.396	0.09536
18.397	0.09506
18.398	0.09461
18.399	0.09404
18.400	0.09331
18.401	0.09240
18.402	0.09130
18.403	0.09004
18.404	0.08864
18.405	0.08709
18.406	0.08543
18.407	0.08365
18.408	0.08178
18.409	0.07983
18.410	0.07781
18.411	0.07574
18.412	0.07362
18.413	0.07148
18.414	0.06932
18.415	0.06717
18.416	0.06503
18.417	0.06286
18.418	0.06056
18.419	0.05814
18.420	0.05563
18.421	0.05304
18.422	0.05038
18.423	0.04768
18.424	0.04496
18.425	0.04222
18.426	0.03950
18.427	0.03680
18.428	0.03415
18.429	0.03156
18.430	0.02904
18.431	0.02663
18.432	0.02433
18.433	0.02217
18.434	0.02010
18.435	0.01804
18.436	0.01600
18.437	0.01398
18.438	0.01200
18.439	0.01006
18.440	0.00818
18.441	0.00637
18.442	0.00463
18.443	0.00297
18.444	0.00140
18.445	-0.00006
18.446	-0.00141
18.447	-0.00264
18.448	-0.00373
18.449	-0.00469
18.450	-0.00550
18.451	-0.00615
18.452	-0.00669
18.453	-0.00710
18.454	-0.00739
18.455	-0.00758
18.456	-0.00765
18.457	-0.00761
18.458	-0.00747
18.459	-0.00723
18.460	-0.00690
18.461	-0.00647
18.462	-0.00596
18.463	-0.00536
18.464	-0.00467
18.465	-0.00391
18.466	-0.00307
18.467	-0.00216
18.468	-0.00116
18.469	-0.00001
18.470	0.00127
18.471	0.00268
18.472	0.00421
18.473	0.00582
18.474	0.00753
18.475	0.00931
18.476	0.01114
18.477	0.01303
18.478	0.01495
18.479	0.01689
18.480	0.01885
18.481	0.02080
18.482	0.02273
18.483	0.02464
18.484	0.02651
18.485	0.02836
18.486	0.03028
18.487	0.03226
18.488	0.03430
18.489	0.03638
18.490	0.03848
18.491	0.04060
18.492	0.04272
18.493	0.04483
18.494	0.04692
18.495	0.04897
18.496	0.05098
18.497	0.05293
18.498	0.05480
18.499	0.05660
18.500	0.05829
18.501	0.05988
18.502	0.06136
18.503	0.06281
18.504	0.06422
18.505	0.06559
18.506	0.06691
18.507	0.06818
18.508	0.06940
18.509	0.07056
18.510	0.07165
18.511	0.07268
18.512	0.07363
18.513	0.07451
18.514	0.07530
18.515	0.07601
18.516	0.07663
18.517	0.07715
18.518	0.07757
18.519	0.07789
18.520	0.07809
18.521	0.07819
18.522	0.07819
18.523	0.07810
18.524	0.07792
18.525	0.07766
18.526	0.07732
18.527	0.07691
18.528	0.07643
18.529	0.07590
18.530	0.07532
18.531	0.07469
18.532	0.07402
18.533	0.07332
18.534	0.07259
18.535	0.07183
18.536	0.07106
18.537	0.07020
18.538	0.06924
18.539	0.06819
18.540	0.06706
18.541	0.06588
18.542	0.06464
18.543	0.06336
18.544	0.06206
18.545	0.06074
18.546	0.05942
18.547	0.05811
18.548	0.05682
18.549	0.05556
18.550	0.05435
18.551	0.05320
18.552	0.05212
18.553	0.05112
18.554	0.05013
18.555	0.04911
18.556	0.04809
18.557	0.04706
18.558	0.04603
18.559	0.04502
18.560	0.04404
18.561	0.04310
18.562	0.04220
18.563	0.04137
18.564	0.04060
18.565	0.03991
18.566	0.03931
18.567	0.03881
18.568	0.03842
18.569	0.03815
18.570	0.03801
18.571	0.03799
18.572	0.03804
18.573	0.03818
18.574	0.03839
18.575	0.03869
18.576	0.03907
18.577	0.03954
18.578	0.04008
18.579	0.04071
18.580	0.04142
18.581	0.04222
18.582	0.04310
18.583	0.04407
18.584	0.04513
18.585	0.04627
18.586	0.04749
18.587	0.04881
18.588	0.05022
18.589	0.05178
18.590	0.05347
18.591	0.05528
18.592	0.05720
18.593	0.05921
18.594	0.06132
18.595	0.06349
18.596	0.06573
18.597	0.06803
18.598	0.07036
18.599	0.07272
18.600	0.07510
18.601	0.07748
18.602	0.07986
18.603	0.08222
18.604	0.08455
18.605	0.08685
18.606	0.08923
18.607	0.09170
18.608	0.09425
18.609	0.09687
18.610	0.09952
18.611	0.10220
18.612	0.10489
18.613	0.10757
18.614	0.11023
18.615	0.11284
18.616	0.11538
18.617	0.11785
18.618	0.12022
18.619	0.12248
18.620	0.12460
18.621	0.12658
18.622	0.12839
18.623	0.13010
18.624	0.13177
18.625	0.13341
18.626	0.13499
18.627	0.13650
18.628	0.13794
18.629	0.13930
18.630	0.14056
18.631	0.14171
18.632	0.14275
18.633	0.14366
18.634	0.14444
18.635	0.14506
18.636	0.14554
18.637	0.14584
18.638	0.14597
18.639	0.14590
18.640	0.14565
18.641	0.14521
18.642	0.14461
18.643	0.14383
18.644	0.14291
18.645	0.14183
18.646	0.14061
18.647	0.13925
18.648	0.13777
18.649	0.13616
18.650	0.13444
18.651	0.13262
18.652	0.13070
18.653	0.12868
18.654	0.12659
18.655	0.12441
18.656	0.12217
18.657	0.11985
18.658	0.11737
18.659	0.11469
18.660	0.11183
18.661	0.10883
18.662	0.10569
18.663	0.10244
18.664	0.09911
18.665	0.09570
18.666	0.09225
18.667	0.08878
18.668	0.08530
18.669	0.08184
18.670	0.07841
18.671	0.07505
18.672	0.07176
18.673	0.06858
18.674	0.06552
18.675	0.06251
18.676	0.05944
18.677	0.05631
18.678	0.05315
18.679	0.04998
18.680	0.04681
18.681	0.04367
18.682	0.04057
18.683	0.03753
18.684	0.03458
18.685	0.03172
18.686	0.02899
18.687	0.02640
18.688	0.02396
18.689	0.02171
18.690	0.01965
18.691	0.01781
18.692	0.01619
18.693	0.01472
18.694	0.01337
18.695	0.01215
18.696	0.01106
18.697	0.01010
18.698	0.00927
18.699	0.00858
18.700	0.00803
18.701	0.00762
18.702	0.00735
18.703	0.00722
18.704	0.00725
18.705	0.00742
18.706	0.00774
18.707	0.00822
18.708	0.00885
18.709	0.00964
18.710	0.01062
18.711	0.01182
18.712	0.01323
18.713	0.01484
18.714	0.01662
18.715	0.01856
18.716	0.02064
18.717	0.02286
18.718	0.02519
18.719	0.02762
18.720	0.03013
18.721	0.03271
18.722	0.03534
18.723	0.03801
18.724	0.04070
18.725	0.04339
18.726	0.04608
18.727	0.04876
18.728	0.05156
18.729	0.05450
18.730	0.05757
18.731	0.06074
18.732	0.06399
18.733	0.06730
18.734	0.07066
18.735	0.07405
18.736	0.07744
18.737	0.08082
18.738	0.08417
18.739	0.08747
18.740	0.09070
18.741	0.09385
18.742	0.09689
18.743	0.09980
18.744	0.10257
18.745	0.10523
18.746	0.10788
18.747	0.11050
18.748	0.11309
18.749	0.11564
18.750	0.11814
18.751	0.12059
18.752	0.12298
18.753	0.12529
18.754	0.12753
18.755	0.12968
18.756	0.13174
18.757	0.13369
18.758	0.13554
18.759	0.13727
18.760	0.13888
18.761	0.14035
18.762	0.14169
18.763	0.14288
18.764	0.14396
18.765	0.14490
18.766	0.14574
18.767	0.14646
18.768	0.14708
18.769	0.14760
18.770	0.14803
18.771	0.14838
18.772	0.14865
18.773	0.14884
18.774	0.14897
18.775	0.14904
18.776	0.14905
18.777	0.14901
18.778	0.14893
18.779	0.14882
18.780	0.14865
18.781	0.14838
18.782	0.14799
18.783	0.14751
18.784	0.14695
18.785	0.14631
18.786	0.14560
18.787	0.14483
18.788	0.14402
18.789	0.14318
18.790	0.14231
18.791	0.14142
18.792	0.14053
18.793	0.13965
18.794	0.13878
18.795	0.13794
18.796	0.13713
18.797	0.13637
18.798	0.13563
18.799	0.13487
18.800	0.13409
18.801	0.13331
18.802	0.13252
18.803	0.13172
18.804	0.13092
18.805	0.13011
18.806	0.12931
18.807	0.12852
18.808	0.12773
18.809	0.12695
18.810	0.12618
18.811	0.12542
18.812	0.12468
18.813	0.12396
18.814	0.12327
18.815	0.12259
18.816	0.12196
18.817	0.12136
18.818	0.12079
18.819	0.12024
18.820	0.11971
18.821	0.11920
18.822	0.11869
18.823	0.11819
18.824	0.11769
18.825	0.11718
18.826	0.11666
18.827	0.11612
18.828	0.11556
18.829	0.11497
18.830	0.11435
18.831	0.11369
18.832	0.11299
18.833	0.11225
18.834	0.11151
18.835	0.11077
18.836	0.11003
18.837	0.10928
18.838	0.10852
18.839	0.10774
18.840	0.10693
18.841	0.10610
18.842	0.10523
18.843	0.10433
18.844	0.10339
18.845	0.10240
18.846	0.10136
18.847	0.10026
18.848	0.09910
18.849	0.09788
18.850	0.09658
18.851	0.09522
18.852	0.09379
18.853	0.09231
18.854	0.09077
18.855	0.08918
18.856	0.08754
18.857	0.08585
18.858	0.08411
18.859	0.08234
18.860	0.08052
18.861	0.07866
18.862	0.07678
18.863	0.07486
18.864	0.07291
18.865	0.07093
18.866	0.06893
18.867	0.06690
18.868	0.06486
18.869	0.06277
18.870	0.06061
18.871	0.05839
18.872	0.05612
18.873	0.05380
18.874	0.05144
18.875	0.04905
18.876	0.04664
18.877	0.04421
18.878	0.04178
18.879	0.03934
18.880	0.03691
18.881	0.03449
18.882	0.03209
18.883	0.02972
18.884	0.02739
18.885	0.02510
18.886	0.02286
18.887	0.02062
18.888	0.01836
18.889	0.01610
18.890	0.01383
18.891	0.01156
18.892	0.00930
18.893	0.00705
18.894	0.00483
18.895	0.00263
18.896	0.00046
18.897	-0.00167
18.898	-0.00376
18.899	-0.00580
18.900	-0.00779
18.901	-0.00971
18.902	-0.01157
18.903	-0.01336
18.904	-0.01507
18.905	-0.01674
18.906	-0.01837
18.907	-0.01996
18.908	-0.02152
18.909	-0.02303
18.910	-0.02449
18.911	-0.02590
18.912	-0.02727
